1999-09-16,0.046685412526130676,0.0477601358636965,0.04608844345152211,0.047283293697555996,158112000
1999-09-17,0.04656621813774109,0.04680555652917998,0.04489452511502183,0.04638740268714206,171648000
1999-09-20,0.04489453136920929,0.046327805129495046,0.04489453136920929,0.045730835753695215,229104000
1999-09-21,0.040596552193164825,0.044178358574290956,0.03999958617102465,0.04393993905404083,737328000
1999-09-22,0.041552066802978516,0.04179048631559551,0.038208680049142824,0.04059655089344462,375984000
1999-09-23,0.03808854892849922,0.041790481770090745,0.0377309179904254,0.04167127031870129,379584000
1999-09-24,0.03462595120072365,0.039163269034368994,0.03199966137993466,0.03820867224923908,684912000
1999-09-27,0.036775410175323486,0.037491587653893245,0.03462595881006691,0.03689461822544641,432000000
1999-09-28,0.04011879488825798,0.04059655286624167,0.03677541138804486,0.03683501541507185,413184000
1999-09-29,0.03689461573958397,0.04250666158289382,0.03629764976745411,0.04095417975068623,594048000
1999-09-30,0.036775410175323486,0.03940261608671404,0.03629765221309454,0.03820868064591534,342528000
1999-10-01,0.03653697669506073,0.03749157683048362,0.034625948813932855,0.036178430302558115,347760000
1999-10-04,0.03725315257906914,0.03785012181293829,0.03677539818865566,0.03773091038557647,177600000
1999-10-05,0.04083496704697609,0.04107430546943806,0.037253161075162855,0.037253161075162855,478080000
1999-10-06,0.0457308255136013,0.04776014926581234,0.040596538856865455,0.04095416972780345,1508736000
1999-10-07,0.04274598881602287,0.04764093701737777,0.042506650448951626,0.04764093701737777,487296000
1999-10-08,0.04489453136920929,0.04620859367379047,0.04107430586737982,0.04274599912298006,398928000
1999-10-11,0.043700601905584335,0.045372295385803535,0.042506666409654864,0.04525308391408097,544464000
1999-10-12,0.043103620409965515,0.044417682419927836,0.042984408980988695,0.04393992460694812,322992000
1999-10-13,0.04190969467163086,0.042625872085898,0.04107430580184933,0.042625872085898,280368000
1999-10-14,0.041074298322200775,0.04202889505756952,0.04059654048986766,0.04202889505756952,192336000
1999-10-15,0.04083496704697609,0.04107430546943806,0.03892485431456717,0.039044065769116794,210720000
1999-10-18,0.03868643194437027,0.04095417545567649,0.038447093539708405,0.04095417545567649,215184000
1999-10-19,0.03713393956422806,0.03988035567659954,0.03641776241559148,0.03988035567659954,308928000
1999-10-20,0.03844709321856499,0.03892485109450904,0.037133949964802036,0.03773091586933958,348720000
1999-10-21,0.040237993001937866,0.040237993001937866,0.03725315358424223,0.03832788065361724,382128000
1999-10-22,0.04119351878762245,0.04238745416557499,0.04011879145351798,0.04011879145351798,286752000
1999-10-25,0.0391632579267025,0.04155204653537132,0.0391632579267025,0.04095416189443718,213840000
1999-10-26,0.04298440366983414,0.044417676931677974,0.04059653382924111,0.040834953241641735,481248000
1999-10-27,0.041074298322200775,0.04346216855456885,0.04035720210905237,0.043222830173753564,214128000
1999-10-28,0.0391632579267025,0.04202888532802034,0.03892483853037799,0.041312708209962065,222768000
1999-10-29,0.04226824641227722,0.042984423915952974,0.03940261746799467,0.03964103699269341,330528000
1999-11-01,0.04489453136920929,0.046566224624809534,0.04155206378747507,0.04155206378747507,782544000
1999-11-02,0.047760166227817535,0.047999504684006364,0.04537229524345042,0.04573084175489267,837504000
1999-11-03,0.05241667851805687,0.05373074053863593,0.04931263110250048,0.04967117748940019,2011680000
1999-11-04,0.055760081857442856,0.05719335234299729,0.053014579964625164,0.053014579964625164,1260336000
